,distance_gate,QDepArr,week_day,hourly_congestion,distance PC1,distance PC2,congest PC1,congest PC2,taxi_time
663,0.924845264863459,0.038432993372254705,0.492993211043438,-0.01522813632156877,0.7413281928631039,0.4067883498393679,-1.2628426772674795,0.2775232522473782,10.933333333333334
664,0.18802898100981671,1.8685755349081912,-2.1233573261145846,-0.1512592912944789,-0.07856496933072958,-0.31780441955954913,1.102584326625599,1.0507667529636582,11.533333333333331
665,0.18802898100981671,-0.8766382773957136,0.9153050766543801,-0.01522813632156877,-1.0391832984022793,1.452553540588477,-0.5583828706103292,-0.8323049519263277,11.133333333333333
666,-1.2211254801880764,0.038432993372254705,0.2800011396918313,-0.05566983104324484,2.439252862497925,-0.7696653232551651,0.7708282972737855,0.7846359877772117,14.633333333333333
667,-0.2838029794982043,-0.8766382773957136,-2.1233573261145846,-1.0262705043634703,-1.0635720844516166,1.4303204565570966,-1.1241900857092009,0.3772726398654147,10.633333333333333
668,1.3824486743571902,0.953504264140223,-2.1233573261145846,-0.1512592912944789,0.5588171485586533,0.26323612454795847,0.9560866606880237,-0.17955243638174143,16.1
669,0.9374665023878398,-0.8766382773957136,-0.010108750597425336,2.2421537326883496,1.1268186147468437,0.7915086812139931,1.7637901359132497,-1.73426858342431,11.3
670,-1.219247476146178,0.038432993372254705,0.9153050766543801,-0.01522813632156877,2.4958960521084697,-0.838700156408688,-0.815736942285367,1.1753723109403562,13.4
671,-0.2838029794982043,-0.8766382773957136,-0.010108750597425336,2.2421537326883496,-0.3716347805709887,-1.4831977619812626,-1.5712958206913135,-0.5205764188275633,8.566666666666666
672,-0.30326564893077473,0.953504264140223,0.6692625114723528,-0.4343511543462117,-0.1650969262780331,-0.394138652881678,1.6719756534208403,1.0257225282512479,10.216666666666669
673,-0.2838029794982043,0.038432993372254705,0.9153050766543801,-0.05566983104324484,-0.41606176864729655,2.026757182540098,-0.5072837988615332,1.9734719820152973,10.266666666666667
674,1.8193462479515499,-0.8766382773957136,-2.1233573261145846,0.08771435933360695,0.5915257310073693,0.14262535023995726,0.05852341623733848,0.7638943902235548,12.066666666666666
675,-0.2838029794982043,0.038432993372254705,0.6692625114723528,-0.01522813632156877,0.5020378133789081,-0.7065707160398532,1.3910863586079127,-0.3583096140641574,12.983333333333333
676,0.18802898100981671,-0.8766382773957136,-2.1233573261145846,-0.6770013226762681,-1.0391832984022793,1.452553540588477,-0.9976435312131452,-0.5995842088919426,10.566666666666666
677,1.3824486743571902,0.953504264140223,-0.010108750597425336,-0.05566983104324484,0.8621934067966484,0.447151429594104,-0.21878176687921913,0.5643956149874817,14.483333333333333
678,0.02933717418625943,-0.8766382773957136,0.6692625114723528,2.2421537326883496,-0.2431217515258611,-0.4687188421607826,-1.136296122771424,-0.699333596509979,12.75
679,2.920734312548702,0.038432993372254705,-2.1233573261145846,-0.14758277359250863,-0.4458466514136278,-0.6578972378333222,-0.08797424970023693,-0.4664247991218449,15.833333333333334
680,0.18802898100981671,0.038432993372254705,-2.1233573261145846,-0.4343511543462117,-0.07856496933072958,-0.31780441955954913,-0.4197302790520504,-0.7325555643082914,9.533333333333331
681,-0.30326564893077473,-0.8766382773957136,-2.1233573261145846,-1.9490764475580786,-0.1650969262780331,-0.394138652881678,-0.8356880537268869,-1.0318037271624008,10.55
682,-0.9859375515573456,0.038432993372254705,0.6692625114723528,-0.7872968537353846,0.42258585939205656,-1.6460654194122732,0.9327837747600441,0.3524164695067532,11.466666666666669
683,1.9102806609913974,-0.8766382773957136,0.6692625114723528,2.2421537326883496,0.906625046338231,-0.36919465131589835,0.48567803977793117,-0.5454325891862244,10.85
684,0.9374665023878398,1.8685755349081912,0.2800011396918313,-0.6770013226762681,1.2260634142146591,-0.48854602181610135,0.027375455930062336,0.16529349438468657,14.583333333333334
685,0.924845264863459,-0.8766382773957136,0.492993211043438,2.2421537326883496,0.3184768378885267,0.6769991454592774,0.912832663318524,-1.854759568596003,10.95
686,0.924845264863459,-0.8766382773957136,-0.010108750597425336,2.2421537326883496,-0.14457745688001047,2.3699466189332,-1.4326432291330347,-0.4208270312095265,9.633333333333333
687,-0.30326564893077473,-0.8766382773957136,0.6692625114723528,1.0472854795479203,-0.1650969262780331,-0.394138652881678,-0.08797424970023693,-0.4664247991218449,7.916666666666667
688,-1.5141534455929273,-0.8766382773957136,0.9153050766543801,-0.14758277359250863,-1.6260924995049564,0.9574676580764797,-0.21093669249992272,1.694965416714845,6.866666666666666
689,-0.11990195939031592,0.953504264140223,0.07802589961703238,0.08771435933360695,-0.5778274030986867,-0.4720562637651931,0.04732656737158201,2.372469532487443,13.733333333333333
690,-0.11990195939031592,0.038432993372254705,0.492993211043438,0.08771435933360695,-0.6562904880573374,-0.5899647553303248,1.4985909898589156,-0.8571611222849891,13.483333333333333
691,-0.3111978576780664,-0.8766382773957136,0.07802589961703238,1.0472854795479203,-0.9501282955702596,-0.5127499684804951,1.794938096220526,-1.1356676875854415,10.6
692,1.8193462479515499,0.953504264140223,0.2800011396918313,0.08771435933360695,-0.06631882850813614,0.19101739986425526,0.8019762575810616,1.3832368836160795,9.716666666666669
693,-0.30326564893077473,-0.8766382773957136,0.492993211043438,-1.265244154991556,-0.5441244565724352,-0.21491717569972596,-0.8356880537268869,-1.0318037271624008,8.25
694,0.18802898100981671,-0.8766382773957136,-0.010108750597425336,-0.4343511543462117,-0.03479471161103595,-0.5630490701749834,-0.5272349103030531,-0.23370405608745953,8.7
695,-0.2838029794982043,0.038432993372254705,-0.010108750597425336,-0.1512592912944789,-0.9008960985841272,0.18657557479348452,-0.10008028676246024,-1.5430310354972387,10.716666666666669
696,0.18802898100981671,0.953504264140223,-0.010108750597425336,-0.14758277359250863,-0.509921980389141,-0.21721979618627016,-0.36863120730325444,2.073221369633334,8.116666666666667
697,0.02933717418625943,-0.8766382773957136,0.6692625114723528,-0.01522813632156877,0.19130592888531905,-0.21400465891000847,0.9327837747600441,0.3524164695067532,10.7
698,-1.1742352911885483,-0.8766382773957136,0.07802589961703238,1.0472854795479203,1.7393544829941117,-0.9176267541842545,1.221285806742358,-1.0566598975210624,13.683333333333334
699,-0.11990195939031592,-0.8766382773957136,0.2800011396918313,-0.6770013226762681,0.1548892887035211,-1.2388744393214945,-0.846884902592643,0.5767714151014878,9.7
700,1.5246725842194917,-0.8766382773957136,0.6692625114723528,-1.265244154991556,0.898140459419938,0.5934282318155588,-0.2499297271864954,-0.03420528085138654,12.216666666666669
701,1.3281411244510355,1.8685755349081912,-2.1233573261145846,1.0472854795479203,1.1191006158844605,0.79310749732021,2.403999308688897,-0.6700381471629222,14.783333333333331
702,0.924845264863459,-0.8766382773957136,0.2800011396918313,-0.01522813632156877,0.4461596706970371,0.3613424778455947,-0.8589909396548665,-0.499834821273906,10.783333333333331
703,-0.9859375515573456,0.953504264140223,0.07802589961703238,-0.1512592912944789,-1.2077489669851635,-0.6298036903147787,-0.19883065543769946,2.7715716530902377,9.983333333333333
704,-0.9859375515573456,-0.8766382773957136,0.492993211043438,-0.7395021236097672,-1.5825233952728721,1.0451127384484147,-1.293990637574756,-0.32107764359149,8.65
705,-0.5749690213759202,0.038432993372254705,0.07802589961703238,-1.0152409512575586,-0.3333526485028085,-1.4498752673392516,-1.1241900857092009,0.3772726398654147,7.583333333333333
706,-0.30326564893077473,0.038432993372254705,-0.010108750597425336,-0.14758277359250863,-0.1650969262780331,-0.394138652881678,1.082633215184079,-1.1564092851390984,10.916666666666666
707,0.18802898100981671,0.038432993372254705,-0.010108750597425336,-0.14758277359250863,-0.5300429386626633,1.9000680327850572,-1.2628426772674795,0.2775232522473782,8.6
708,1.4325405034665362,-0.8766382773957136,0.9153050766543801,0.006830969890254816,0.9279369515094721,1.0929500120234623,1.6995395020317468,0.4397900570107836,15.833333333333334
709,0.02933717418625943,0.038432993372254705,-2.1233573261145846,-1.0262705043634703,-0.6945997208577956,1.7491536101838234,1.5608869104734677,0.3400406693927473,7.85
710,1.3824486743571902,-0.8766382773957136,0.492993211043438,2.2421537326883496,0.26085651031066437,0.5642789010339485,-0.5583828706103292,-0.8323049519263277,12.15
711,0.924845264863459,-0.8766382773957136,0.9153050766543801,-0.7872968537353846,0.4461596706970371,0.3613424778455947,-1.2628426772674795,0.2775232522473782,11.133333333333333
712,-0.30326564893077473,0.038432993372254705,0.9153050766543801,-0.7872968537353846,-0.5964539373364445,-0.2935540295083988,-0.9855374941509218,0.4770220274834514,9.283333333333331
713,0.18802898100981671,-0.8766382773957136,0.07802589961703238,-1.265244154991556,-0.509921980389141,-0.21721979618627016,-1.4326432291330347,-0.4208270312095265,8.683333333333334
714,-0.2838029794982043,-0.8766382773957136,0.9153050766543801,-0.7872968537353846,-0.3716347805709887,-1.4831977619812626,-0.10008028676246024,-1.5430310354972387,8.966666666666667
715,1.0946895032704729,-0.8766382773957136,0.6692625114723528,-0.6770013226762681,1.6732436947620948,1.5176648805850066,0.22832396810289343,1.4622446736804595,14.266666666666667
716,-0.30326564893077473,-0.8766382773957136,0.6692625114723528,-0.7872968537353846,-1.1088396378868732,1.4015787307494663,0.62433063133621,-0.4456832015681878,9.233333333333333
717,-0.3111978576780664,-0.8766382773957136,0.9153050766543801,1.0472854795479203,-0.9501282955702596,-0.5127499684804951,0.9206777376978207,-0.7241897668686402,10.433333333333334
718,1.0946895032704729,0.953504264140223,-2.1233573261145846,0.08771435933360695,0.8118701651583605,2.0079681377029384,-0.9543895338436457,1.0756229233223193,11.683333333333334
719,-0.9930570197650223,0.953504264140223,0.6692625114723528,-1.0262705043634703,0.3507706967192003,-1.712387539544315,1.6883426531659904,2.048365199274672,9.083333333333334
720,-1.3598404818413057,-0.8766382773957136,0.07802589961703238,-0.7395021236097672,-0.7030659127933342,-0.659844744565581,-0.27323261311447494,0.49776362503710847,11.45
721,-0.9859375515573456,0.953504264140223,0.07802589961703238,-0.14758277359250863,-0.7957879519704057,-0.3650987221723861,-0.38073724436547773,0.9966151332579403,8.733333333333333
722,-0.3111978576780664,-0.8766382773957136,0.492993211043438,-1.0262705043634703,0.5215187390859016,-2.1835696692884357,0.3470254482196523,-0.6451819768042606,11.55
723,1.2759647166248584,0.038432993372254705,0.2800011396918313,1.0472854795479203,1.9758973307821068,-0.4698274249555518,1.4717039922345658,-1.5097255834758267,18.066666666666663
724,-0.30326564893077473,0.953504264140223,0.07802589961703238,-0.14758277359250863,-1.1088396378868732,1.4015787307494663,0.24043000516511676,2.538850910055853,11.3
725,-0.9458408904767689,-0.8766382773957136,0.2800011396918313,2.2421537326883496,-0.9369166570418697,-0.8790499817521094,1.7870930218412295,-2.2662374893128048,11.2
726,1.0946895032704729,0.953504264140223,0.9153050766543801,-0.6770013226762681,1.6732436947620948,1.5176648805850066,-0.40068835580699763,-1.2105609048448167,12.566666666666666
727,-0.9859375515573456,-0.8766382773957136,0.9153050766543801,-0.01522813632156877,-1.7331495934604262,0.8187628845286429,-0.5272349103030531,-0.23370405608745953,7.533333333333333
728,0.7234625049802043,0.038432993372254705,-0.010108750597425336,-0.05566983104324484,0.7711754650478059,0.9636582637855092,1.2524337670496342,-0.4580590016821939,14.883333333333333
729,0.18802898100981671,0.038432993372254705,0.492993211043438,1.0472854795479203,0.004356944941101107,2.4647318584674784,0.7941311832017652,0.2526670818887167,12.366666666666667
730,0.7234625049802043,-0.8766382773957136,-2.1233573261145846,2.2421537326883496,0.7711754650478059,0.9636582637855092,0.6355274802019663,-2.0542583438320765,12.216666666666669
731,-0.2838029794982043,-0.8766382773957136,-2.1233573261145846,-0.01522813632156877,0.4389972293921645,0.017244858235086275,1.3720444353628598,0.11969572647236819,11.866666666666667
732,-1.1637147530732639,-0.8766382773957136,0.2800011396918313,-0.05566983104324484,2.1054242742016473,-1.0786308586875601,0.46237515384995154,-0.013463683297729458,14.166666666666666
733,-0.11990195939031592,0.038432993372254705,-2.1233573261145846,-0.05566983104324484,-1.1070434951594028,-0.1240905404413746,-0.9543895338436457,1.0756229233223193,9.083333333333334
734,1.8193462479515499,-0.8766382773957136,0.492993211043438,2.2421537326883496,-0.06631882850813614,0.19101739986425526,-1.5712958206913135,-0.5205764188275633,9.266666666666667
735,-0.30326564893077473,-0.8766382773957136,0.492993211043438,-0.7395021236097672,-0.5441244565724352,-0.21491717569972596,0.3470254482196523,-0.6451819768042606,10.133333333333333
736,-0.9458408904767689,0.953504264140223,0.492993211043438,-0.14758277359250863,-0.9369166570418697,-0.8790499817521094,-0.815736942285367,1.1753723109403562,10.483333333333333
737,0.18802898100981671,1.8685755349081912,-2.1233573261145846,-0.4343511543462117,-1.0391832984022793,1.452553540588477,0.9527348862015638,2.55959250760951,10.933333333333334
738,-0.9859375515573456,2.7836468056761596,0.9153050766543801,-0.05566983104324484,-0.7763919559267516,-0.7303883136880575,2.0843493163993068,0.14043732402602546,15.9
739,-0.9774430760318588,-0.8766382773957136,0.07802589961703238,1.0472854795479203,2.3722727325517656,-0.8333782078579897,1.6641305790415437,-0.10484727347611493,15.383333333333333
740,2.920734312548702,2.7836468056761596,0.2800011396918313,-0.14758277359250863,-0.47100309150466996,-0.07425569124055278,-0.546276833548106,0.2443012844490661,14.733333333333333
741,-0.9859375515573456,0.038432993372254705,0.07802589961703238,0.006830969890254816,-0.7957879519704057,-0.3650987221723861,-1.2628426772674795,0.2775232522473782,7.7
742,0.18802898100981671,1.8685755349081912,0.9153050766543801,-0.1512592912944789,0.3558627110804509,-0.06309023630877544,-0.08012917532094035,0.6641450026055182,10.266666666666667
743,-1.2076597063341732,-0.8766382773957136,0.07802589961703238,-0.7872968537353846,-1.4343563968902473,1.2871138391391075,-1.5712958206913135,-0.5205764188275633,9.75
744,0.7234625049802043,0.953504264140223,0.6692625114723528,-1.0152409512575586,1.4189135181219938,0.9162590012616898,-1.5712958206913135,-0.5205764188275633,13.283333333333331
745,-1.5141534455929273,0.038432993372254705,-2.1233573261145846,-1.0262705043634703,-1.1200878690733467,-0.1258093252512702,0.5056291512194511,1.6617434489165324,8.2
746,-0.30326564893077473,-0.8766382773957136,0.2800011396918313,-0.6770013226762681,-0.5964539373364445,-0.2935540295083988,-0.8547299769719396,-0.5537983866258752,9.183333333333334
747,1.8193462479515499,-0.8766382773957136,0.2800011396918313,1.0472854795479203,0.3860687606858467,0.12203596601653026,0.7699191090773183,-1.9005453908620702,10.466666666666669
748,-1.2211254801880764,0.953504264140223,-2.1233573261145846,-1.0152409512575586,2.6556339045137025,-0.7164799624057057,1.5418449872284155,0.8180460099292723,14.533333333333331
749,-0.9930570197650223,1.8685755349081912,0.07802589961703238,-0.05566983104324484,0.3507706967192003,-1.712387539544315,2.5816449349337494,1.1588819380213455,13.816666666666666
750,-0.5749690213759202,0.953504264140223,0.9153050766543801,-0.6770013226762681,-0.3333526485028085,-1.4498752673392516,-0.08012917532094035,0.6641450026055182,8.316666666666666
751,0.18802898100981671,0.038432993372254705,0.6692625114723528,-1.0262705043634703,-0.022650392346320016,-0.23378014964703528,0.05852341623733848,0.7638943902235548,11.733333333333333
752,-0.9859375515573456,1.8685755349081912,0.07802589961703238,0.08771435933360695,-0.7763919559267516,-0.7303883136880575,-0.8278429793475902,0.09876607456496218,9.783333333333331
753,0.02933717418625943,0.038432993372254705,0.492993211043438,-0.7395021236097672,-0.2431217515258611,-0.4687188421607826,-1.5712958206913135,-0.5205764188275633,9.633333333333333
754,0.924845264863459,2.7836468056761596,-2.1233573261145846,-0.4343511543462117,0.5532163968003084,3.1801467570448056,1.6883426531659904,2.048365199274672,17.483333333333334
755,1.4438292136938928,0.038432993372254705,-0.010108750597425336,0.006830969890254816,1.1060242474641682,0.6908742744287609,-0.5583828706103292,-0.8323049519263277,12.3
756,0.18802898100981671,-0.8766382773957136,0.9153050766543801,2.2421537326883496,0.4117772880648606,0.02093403360373889,-0.970079682602239,-1.185516680132407,11.616666666666667
757,-0.11990195939031592,-0.8766382773957136,0.6692625114723528,-0.7872968537353846,-0.6756864841009915,-0.22467516381465344,-0.815736942285367,1.1753723109403562,11.216666666666669
758,-0.30326564893077473,-0.8766382773957136,0.6692625114723528,0.08771435933360695,-0.5964539373364445,-0.2935540295083988,-0.2499297271864954,-0.03420528085138654,11.083333333333334
759,-1.219247476146178,-0.8766382773957136,0.492993211043438,-0.14758277359250863,2.4958960521084697,-0.838700156408688,0.6554785916434862,0.15291769427068044,10.716666666666669
760,1.3976291567063137,0.038432993372254705,0.6692625114723528,2.2421537326883496,1.3744029400851907,-0.5455081446616282,2.411844383068194,0.46053165456444045,11.9
761,-0.9859375515573456,-0.8766382773957136,0.492993211043438,0.08771435933360695,-1.2077489669851635,-0.6298036903147787,-0.8356880537268869,-1.0318037271624008,9.65
762,0.02933717418625943,-0.8766382773957136,0.6692625114723528,2.2421537326883496,-0.2431217515258611,-0.4687188421607826,-1.5712958206913135,-0.5205764188275633,10.183333333333334
763,-0.2838029794982043,-0.8766382773957136,0.492993211043438,0.08771435933360695,0.004569548980983962,-0.23746932501568785,-0.14242509593549268,-0.5330567890722182,10.8
764,-0.2838029794982043,0.038432993372254705,0.07802589961703238,-0.7872968537353846,0.4698438810958179,0.06359891344626585,-0.2499297271864954,-0.03420528085138654,11.05
765,-0.9458408904767689,-0.8766382773957136,0.07802589961703238,-1.265244154991556,-1.893674294575545,0.6701012164645909,-1.136296122771424,-0.699333596509979,7.033333333333333
766,-0.30326564893077473,1.8685755349081912,0.492993211043438,-0.4343511543462117,-0.1650969262780331,-0.394138652881678,0.9527348862015638,2.55959250760951,12.35
767,0.7234625049802043,-0.8766382773957136,0.492993211043438,2.2421537326883496,1.4189135181219938,0.9162590012616898,0.9016358144527676,-0.24618442633211468,12.233333333333333
768,0.02933717418625943,-0.8766382773957136,0.492993211043438,1.0472854795479203,-0.2431217515258611,-0.4687188421607826,1.9335906877788047,-1.0359182999674055,11.583333333333334
769,-1.115503029837474,2.7836468056761596,0.9153050766543801,-0.1512592912944789,2.3053574018781724,-0.8942008408025481,1.6883426531659904,2.048365199274672,14.883333333333333
770,2.1615670143574635,0.953504264140223,-0.010108750597425336,-1.0262705043634703,0.6403473300129744,0.7767628771102371,-0.2499297271864954,-0.03420528085138654,12.15
771,-1.219247476146178,-0.8766382773957136,0.07802589961703238,1.0472854795479203,2.451934464578241,-0.9047623622884253,-0.5583828706103292,-0.8323049519263277,15.583333333333334
772,0.6336100642976237,0.038432993372254705,0.492993211043438,-0.05566983104324484,1.0797515485371778,0.6917116679648405,0.7508771858322656,-1.4225400503255454,16.833333333333332
773,0.6336100642976237,0.953504264140223,0.492993211043438,-0.05566983104324484,0.6483945374787676,0.7922962913381203,0.6754297030850064,2.3600937323734374,11.566666666666666
774,0.924845264863459,-0.8766382773957136,-2.1233573261145846,0.006830969890254816,-0.5144586583745119,2.1317004379936217,0.019530381550765686,-0.9652763073426764,13.616666666666667
775,-1.3598404818413057,0.038432993372254705,0.492993211043438,-0.7395021236097672,-0.722461908836988,-0.29455515304990937,0.6554785916434862,0.15291769427068044,10.516666666666667
776,-0.9859375515573456,0.953504264140223,-2.1233573261145846,-0.7872968537353846,0.42258585939205656,-1.6460654194122732,0.04641737917511516,-0.312711846151839,9.733333333333333
777,0.19092035660894388,-0.8766382773957136,0.9153050766543801,-0.4343511543462117,-0.005389977313776176,0.4623314060422556,0.3548705225989491,0.4853878249231022,11.05
778,-0.30326564893077473,-0.8766382773957136,-2.1233573261145846,-0.7872968537353846,-1.1257152553495826,1.3762193072663484,-0.10008028676246024,-1.5430310354972387,9.9
779,-1.5141534455929273,0.038432993372254705,0.6692625114723528,1.0472854795479203,0.5646962697641547,-1.5108040197513013,2.3728513483816207,-1.26863904300179,12.816666666666666
780,0.924845264863459,0.038432993372254705,0.9153050766543801,-1.0152409512575586,0.4770063224006909,0.40769653305677483,-0.2499297271864954,-0.03420528085138654,11.966666666666669
781,1.8193462479515499,-0.8766382773957136,0.492993211043438,-0.7395021236097672,-0.06631882850813614,0.19101739986425526,-0.38858231874477417,-0.13395466846942303,9.316666666666666
782,1.206783841913524,-0.8766382773957136,0.07802589961703238,-0.4343511543462117,0.7641750867527655,0.45433989717697043,-1.293990637574756,-0.32107764359149,15.7
783,-1.219247476146178,-0.8766382773957136,0.6692625114723528,1.0472854795479203,2.451934464578241,-0.9047623622884253,1.6683915417244706,-0.15881083882808436,12.833333333333334
784,0.14659144241286903,0.038432993372254705,0.2800011396918313,-0.01522813632156877,1.0903029295441595,0.7933938934291906,1.5297389501661915,-0.25856022644612087,13.516666666666667
785,0.4699831820937303,-0.8766382773957136,0.6692625114723528,2.2421537326883496,2.30249878467895,0.004959916464996098,1.7991990589034528,-1.189631252937411,18.633333333333333
786,-0.2838029794982043,-0.8766382773957136,0.07802589961703238,2.2421537326883496,-0.3716347805709887,-1.4831977619812626,1.2091797696801347,-2.1332661338964556,10.7
787,-1.3598404818413057,-0.8766382773957136,-2.1233573261145846,0.006830969890254816,0.4959119025254743,-1.5755218502897959,-0.2499297271864954,-0.03420528085138654,9.366666666666667
788,-0.9859375515573456,1.8685755349081912,0.9153050766543801,-0.05566983104324484,-0.7763919559267516,-0.7303883136880575,1.9889507222105278,1.7158950686222507,18.383333333333333
789,-0.5749690213759202,0.038432993372254705,0.6692625114723528,-1.0262705043634703,0.48457163248174284,0.06152563570105529,0.7941311832017652,0.2526670818887167,9.716666666666669
790,-0.9859375515573456,-0.8766382773957136,0.6692625114723528,-0.4343511543462117,-1.227144963028817,-0.26451409879910714,0.33582859935389625,0.9633931654596277,9.833333333333334
791,0.18802898100981671,0.038432993372254705,0.07802589961703238,-0.6770013226762681,-0.509921980389141,-0.21721979618627016,0.6754297030850064,2.3600937323734374,11.233333333333333
792,-0.2838029794982043,-0.8766382773957136,0.6692625114723528,-0.14758277359250863,-1.0944187361552697,1.3839664013459172,-0.8356880537268869,-1.0318037271624008,7.816666666666666
793,2.920734312548702,-0.8766382773957136,-2.1233573261145846,1.0472854795479203,-0.4797754693382474,-0.7088829433302211,-0.4309271279178068,0.8760195779555977,10.533333333333331
794,0.18802898100981671,0.038432993372254705,0.6692625114723528,0.08771435933360695,0.3558627110804509,-0.06309023630877544,2.0001475710762837,0.10731992635836192,11.95
795,1.0102011007985545,1.8685755349081912,0.6692625114723528,0.08771435933360695,1.6472725279622937,-0.27232246978808755,0.5089809257059109,-1.0774014950747193,14.633333333333333
796,-1.5141534455929273,-0.8766382773957136,0.6692625114723528,-1.0262705043634703,-1.6742342458609334,0.8851238202432382,-0.9543895338436457,1.0756229233223193,8.283333333333333
797,0.9374665023878398,-0.8766382773957136,0.2800011396918313,-0.7872968537353846,1.1268186147468437,0.7915086812139931,-1.5712958206913135,-0.5205764188275633,11.283333333333331
798,-0.9859375515573456,-0.8766382773957136,0.492993211043438,0.08771435933360695,-0.7957879519704057,-0.3650987221723861,0.8895297773905443,-1.3227906627075086,8.933333333333334
799,0.18802898100981671,-0.8766382773957136,0.07802589961703238,-0.01522813632156877,-0.47535899444492435,-0.1587159983062432,-0.8356880537268869,-1.0318037271624008,9.166666666666666
800,-1.5141534455929273,0.038432993372254705,0.2800011396918313,-1.0152409512575586,-1.1006918730296924,-0.49109891676694156,-0.2499297271864954,-0.03420528085138654,8.733333333333333
801,-0.9859375515573456,0.038432993372254705,0.07802589961703238,-0.4343511543462117,-0.7763919559267516,-0.7303883136880575,1.0714363663183226,0.45216585712479,9.883333333333333
802,-0.2838029794982043,-0.8766382773957136,0.9153050766543801,0.08771435933360695,-0.44690842035094996,1.9804031273289182,0.17722489635409738,-1.3435322602611657,9.45
803,0.18802898100981671,0.038432993372254705,0.9153050766543801,-0.14758277359250863,-0.07856496933072958,-0.31780441955954913,-0.6770843507270882,1.2751216985583922,11.516666666666667
804,-1.3598404818413057,-0.8766382773957136,0.6692625114723528,0.08771435933360695,-1.1344229238517451,-0.5592601211923021,-1.4326432291330347,-0.4208270312095265,8.666666666666666
805,-1.2076597063341732,-0.8766382773957136,-0.010108750597425336,-0.1512592912944789,-1.6495768578468846,0.9636965287093364,-1.136296122771424,-0.699333596509979,7.1
806,-1.5141534455929273,-0.8766382773957136,0.492993211043438,-0.4343511543462117,-0.6693348619712812,-0.5916835401402203,-0.4197302790520504,-0.7325555643082914,9.516666666666667
807,-1.3598404818413057,0.953504264140223,-0.010108750597425336,-0.7395021236097672,-0.7030659127933342,-0.659844744565581,-0.8589909396548665,-0.499834821273906,11.783333333333331
808,-1.1637147530732639,0.038432993372254705,0.9153050766543801,0.08771435933360695,1.5633022486337123,1.1291639013232562,-0.38858231874477417,-0.13395466846942303,13.066666666666666
809,-0.9458408904767689,0.038432993372254705,0.9153050766543801,-0.7872968537353846,0.26206115827693893,-1.7947270874763244,0.5089809257059109,-1.0774014950747193,13.716666666666669
810,-1.3598404818413057,-0.8766382773957136,0.492993211043438,-0.6770013226762681,-0.722461908836988,-0.29455515304990937,0.4735720027157079,-1.6220388255616183,8.366666666666667
811,-0.9859375515573456,0.038432993372254705,0.07802589961703238,0.08771435933360695,-0.7763919559267516,-0.7303883136880575,-0.41188520467275386,0.3980142374190718,8.216666666666667
812,0.924845264863459,-0.8766382773957136,0.6692625114723528,2.2421537326883496,0.4461596706970371,0.3613424778455947,0.7508771858322656,-1.4225400503255454,10.9
813,0.02933717418625943,0.038432993372254705,0.2800011396918313,-0.4343511543462117,-0.2431217515258611,-0.4687188421607826,-1.4326432291330347,-0.4208270312095265,9.183333333333334
814,-0.9859375515573456,0.953504264140223,0.492993211043438,-0.7872968537353846,-1.7686034567617266,0.765485454203088,-0.34532832137527475,1.5412524637448388,13.516666666666667
815,-0.9859375515573456,0.038432993372254705,0.2800011396918313,-0.05566983104324484,-1.2077489669851635,-0.6298036903147787,0.3470254482196523,-0.6451819768042606,10.1
816,-0.9859375515573456,-0.8766382773957136,0.492993211043438,1.0472854795479203,0.42258585939205656,-1.6460654194122732,-0.8547299769719396,-0.5537983866258752,10.65
817,0.18802898100981671,-0.8766382773957136,0.07802589961703238,2.2421537326883496,-0.509921980389141,-0.21721979618627016,-1.5712958206913135,-0.5205764188275633,10.733333333333333
818,0.18802898100981671,1.8685755349081912,-0.010108750597425336,-1.7615740447575805,-0.07856496933072958,-0.31780441955954913,-0.9855374941509218,0.4770220274834514,14.65
819,-0.11990195939031592,0.953504264140223,0.2800011396918313,-0.4343511543462117,-0.6562904880573374,-0.5899647553303248,0.4977840768401546,0.5311736471891694,14.616666666666667
820,0.02933717418625943,-0.8766382773957136,0.2800011396918313,2.2421537326883496,-0.2431217515258611,-0.4687188421607826,-0.5583828706103292,-0.8323049519263277,13.516666666666667
821,-0.30326564893077473,0.953504264140223,0.9153050766543801,-0.4343511543462117,-0.11276744551402407,-0.3155017990730051,2.095546165265063,-1.4681378182378633,14.416666666666666
822,-1.3598404818413057,0.953504264140223,-2.1233573261145846,-0.7872968537353846,-0.722461908836988,-0.29455515304990937,-0.5272349103030531,-0.23370405608745953,13.516666666666667
823,0.9374665023878398,-0.8766382773957136,0.2800011396918313,0.08771435933360695,0.6897011596410447,1.11044525966437,0.3470254482196523,-0.6451819768042606,10.366666666666667
824,-0.2838029794982043,0.038432993372254705,-0.010108750597425336,0.08771435933360695,-0.4267874620774273,-0.1368847016424091,-0.815736942285367,1.1753723109403562,8.3
825,-1.3598404818413057,0.038432993372254705,0.07802589961703238,2.2421537326883496,-0.7030659127933342,-0.659844744565581,0.48567803977793117,-0.5454325891862244,11.616666666666667
826,-0.11990195939031592,0.953504264140223,0.07802589961703238,0.006830969890254816,0.1548892887035211,-1.2388744393214945,0.643372554581263,-0.9236885421047133,9.683333333333334
827,-0.9458408904767689,0.038432993372254705,0.2800011396918313,1.0472854795479203,0.26206115827693893,-1.7947270874763244,0.3470254482196523,-0.6451819768042606,10.083333333333334
